2417,10.379452436423344
2418,8.406133620764619
2419,9.804250154537298
2420,10.233289077962286
2421,8.789898084614528
2422,9.520474635331675
2423,9.465466517141078
2424,9.965522006907351
2425,9.19644405326181
2426,10.232383520760495
2427,8.91979718011821
2428,11.933836800137911
2429,11.409905401047006
2430,10.257886972877017
2431,10.495631322320088
2432,9.61821940064632
2433,9.650074158933634
2434,8.192898023430844
2435,8.851711325974989
2436,9.113879811549257
2437,10.147586887224847
2438,10.581572449216226
2439,10.810777055430226
2440,10.720242282214313
2441,9.586733791531264
2442,9.226148532740629
2443,10.753217242609548
2444,8.904519352553631
2445,8.331776403671943
2446,7.821724330796765
2447,10.642618459750343
2448,10.554696569967899
2449,10.381665258363393
2450,11.37054275196915
2451,10.160070471036
2452,7.965488001742793
2453,9.99562613854009
2454,10.26802906815912
2455,9.85598484244419
2456,11.668564233976806
2457,10.054443390896296
2458,10.488013929509405
2459,9.474741957318006
2460,9.556552404687421
2461,9.430215825977786
2462,9.959292007346045
2463,10.477011614631365
2464,10.074681773950141
2465,9.766858157576095
2466,9.211216910791384
2467,10.108543436093514
2468,11.786760145094116
2469,10.295562316790091
2470,11.000574973887014
2471,11.43027047271727
2472,10.87691217776773
2473,8.368991314791517
2474,11.50958856506059
2475,10.125454307836721
2476,10.277143509703594
2477,9.508575908307813
2478,10.177434729922902
2479,9.095266844143751
2480,10.016429414162635
2481,10.278437915374974
2482,10.825795446055608
2483,10.65416824574626
2484,10.4380650384774
2485,8.857494362035382
2486,10.30202035825082
2487,8.65340574308143
2488,10.411088355362022
2489,9.248620092967784
2490,9.129566662241807
2491,11.132636376328499
2492,12.24552836638213
2493,10.330602170159061
2494,8.787902052370598
2495,8.963321816142617
2496,9.870398814901874
2497,8.63856411482101
2498,9.89415700593179
2499,9.878223659460991
2500,9.585620297970758
2501,10.355874137696496
2502,9.187133500759069
2503,9.198971118777578
2504,9.129700127335378
2505,10.249090830765354
2506,8.841113212146594
2507,9.135522279166633
2508,9.047358083103184
2509,9.303803150080496
2510,8.85891717618673
2511,10.7556128662656
2512,10.644854115805687
2513,9.928654776657003
2514,7.951131082032492
2515,9.04537267020984
2516,9.174154661130638
2517,8.059483389327655
2518,12.015807097987972
2519,10.08014065715321
2520,10.545291886018244
2521,11.43888719252194
2522,8.662257612174432
2523,10.542486049783449
2524,9.745872462647496
2525,10.934355729863249
2526,9.671116986802177
2527,10.736720641431978
2528,8.825706445614207
2529,8.893816523877627
2530,9.098052682163676
2531,11.705362461751722
2532,9.698085674817222
2533,10.60399411307811
2534,10.095829859549994
2535,10.611638358658315
2536,11.468634936542706
2537,8.90654043475281
2538,9.553574511984708
2539,10.779807602302071
2540,9.580338311294838
2541,11.360894703620977
2542,10.028077888708637
2543,8.762393122270216
2544,10.899575057983004
2545,8.541983526488334
2546,10.650874530259035
2547,9.225442150638111
2548,9.39433498269959
2549,11.040072231166535
2550,9.803323107174737
2551,9.39276246028763
2552,8.890627506609729
2553,9.460390873338206
2554,7.8413777262595366
2555,10.73493926321672
2556,9.033071954993199
2557,8.603645883261704
2558,9.84688353203039
2559,9.84948523312779
2560,11.305710286312483
2561,9.500203135641485
2562,10.412893008744582
2563,10.865278906444873
2564,10.167145706597323
2565,8.907422419327334
2566,8.29337072552447
2567,9.55928416734327
2568,10.29327032544525
2569,10.53867510763341
2570,10.205684053796787
2571,9.409370195801987
2572,10.077183024178943
2573,9.578259555272043
2574,10.636069093254218
2575,12.042333988152684
2576,8.575156388382512
2577,8.71817447370403
2578,9.920862398115556
2579,9.774770802426703
2580,10.132794836479313
2581,10.707761463649726
2582,10.722043237162728
2583,9.70311311361711
2584,9.878165457793923
2585,10.717676499200582
2586,10.418753393296221
2587,11.699676704715701
2588,9.503935835739442
2589,9.658715522413004
2590,8.910211573476309
2591,9.513813143414524
2592,10.057524945860743
2593,10.261559948788737
2594,10.078085250967275
2595,9.191840025333256
2596,12.771667233893382
2597,8.084987060586947
2598,9.835439271040691
2599,10.15643372030487
2600,9.499809884193356
2601,10.751416467725953
2602,8.600074206963566
2603,10.656408408730359
2604,8.291979868714854
2605,11.204145673873242
2606,9.467584024382443
2607,8.920702426269639
2608,10.030808187706402
2609,11.178435433450943
2610,9.68692746979463
2611,11.042819369404532
2612,10.295597718705777
2613,11.45156378489834
2614,9.628342590757793
2615,9.165754691334659
2616,11.168070794235817
2617,9.16959244939874
2618,11.16235475720135
2619,8.917530921007119
2620,9.88110037568861
2621,9.081187508271931
2622,8.835108385763963
2623,9.352742302788087
2624,9.100782484282249
2625,9.278559808763449
2626,8.80107345759578
2627,11.239980644830403
2628,13.149647765198763
2629,8.698078116542524
2630,9.312875349354675
2631,11.193858113471052
2632,10.899527954477202
2633,10.23287053830349
2634,9.24284271395901
2635,8.868935019791614
2636,9.094400429652651
2637,8.436250614763454
2638,10.528944521908182
2639,9.541517088128563
2640,10.623282062583394
2641,8.446644139236092
2642,10.641064232044855
2643,9.808380817404418
2644,9.311270895138467
2645,10.476797593777016
2646,9.105866240196058
2647,10.113853369753004
2648,9.444734089949677
2649,9.836930980097465
2650,9.145933663890439
2651,7.452860582697202
2652,11.014103659293875
2653,9.942670300155546
2654,9.451968617154193
2655,8.589636495313796
2656,10.959659712832702
2657,10.588341937316315
2658,8.632553653158077
2659,8.910435537580078
2660,8.264142410850047
2661,9.103872978551566
2662,8.527838837074428
2663,10.191112071140536
2664,12.093987158494322
2665,9.37327282902136
2666,10.752215026887336
2667,11.583841658728652
2668,9.370026184662793
2669,10.445005727641218
2670,9.826486120293685
2671,10.496727377534578
2672,11.524968041882078
2673,9.90969228136393
2674,10.09989484819415
2675,8.728659045715428
2676,10.484099486544624
2677,8.577401614152029
2678,10.140011949829567
2679,11.201181612092498
2680,9.462934089649849
2681,8.689759901659297
2682,11.406459686150308
2683,10.856024084635868
2684,9.381296298502303
2685,10.423623808298977
2686,11.202918880045914
2687,8.727904156388247
2688,8.941598439975527
2689,9.654178604097137
2690,8.982426074883817
2691,9.104712771122088
2692,9.367722043779814
2693,9.58243554385934
2694,11.745633925241544
2695,8.471002445217268
2696,9.380658946481473
2697,10.779148744019356
2698,9.409490952869682
2699,10.150385890549916
2700,12.276332395913855
2701,10.253206685418938
2702,10.277765227060234
2703,11.714369556574384
2704,8.647762197641288
2705,9.874348640362856
2706,9.23008478774914
2707,9.847617002185704
2708,12.466251199381988
2709,10.076475596610946
2710,8.501592362904304
2711,10.74624073946385
2712,10.082793109966923
2713,9.364452848364115
2714,10.149387352537465
2715,10.336262100638148
2716,10.124025131312662
2717,8.587812078789952
2718,10.463376727471614
2719,9.567840364828452
2720,9.847981959948179
2721,9.940666522273876
2722,9.599727240696598
2723,8.833222423987525
2724,8.677652361953703
2725,9.887454644186251
2726,9.953535549914243
2727,11.113543710681142
2728,9.434178218449686
2729,9.38138857246737
2730,10.763103878079043
2731,11.02273236841862
2732,10.896942093516577
2733,11.639870331860509
2734,11.231854395151712
2735,10.8896109092987
2736,8.120700350165233
2737,11.10779824055698
2738,10.738349270519711
2739,9.724170109448906
2740,8.151868724917513
2741,9.103832799984835
2742,8.577855204852762
2743,9.575308386989756
2744,10.481014936244133
2745,10.695361336625425
2746,9.607271072148444
2747,7.6021448632477675
2748,9.978314672552246
2749,9.445975296635629
2750,10.00159254538785
2751,9.027648240296266
2752,8.467973261478017
2753,11.380762847309343
2754,10.904864435840913
2755,10.00092235724019
2756,11.770548158000286
2757,9.045671382206312
2758,10.165644163583023
2759,9.382694328235505
2760,10.085557602163322
2761,9.110199639924133
2762,9.27994226518668
2763,9.185363472813966
2764,10.248299836718228
2765,10.356370915537173
2766,11.86484937636231
2767,11.050549129195538
2768,9.940856790845501
2769,8.215501838107203
2770,8.708384983095092
2771,11.679427609227185
2772,11.485951438715507
2773,9.315793258036424
2774,10.195920891170443
2775,9.615590896899418
2776,8.38701739414501
2777,9.875257081983564
2778,10.693312673923026
2779,10.995219509739183
2780,10.112310580007401
2781,10.240388391062856
2782,12.273623069181198
2783,9.124526834078589
2784,9.86557652085969
2785,9.490460561426755
2786,9.331053508353868
2787,10.542009748557968
2788,9.410509741487182
2789,8.726903410111236
2790,9.868887061566628
2791,8.728969484472666
2792,8.764085038020363
2793,9.914153450331593
2794,10.412994891719686
2795,9.916688210703631
2796,12.442608324857327
2797,9.835041819734975
2798,10.760474418417537
2799,9.190121764263727
2800,10.57614656530597
2801,8.445492274619266
2802,8.884176995797477
2803,10.4992108658511
2804,8.66998331142025
2805,12.00259845305103
2806,8.821467496552557
2807,9.24828909405447
2808,10.121442945457677
2809,9.923018820707135
2810,8.494030525684435
2811,9.66761993388086
2812,9.420601611080473
2813,11.43176494585657
2814,9.55230729822202
2815,11.102115584732253
2816,9.753811855761576
2817,9.315430037736686
2818,10.955048723706446
2819,9.732556558236523
2820,9.10302652965833
2821,8.644539390784399
2822,9.542442428629526
2823,11.17067007570763
2824,9.337602083519867
2825,11.381876965468217
2826,9.322655410345511
2827,8.549416225831235
2828,9.085870050234645
2829,9.563153415382425
2830,9.013595808284617
2831,9.565951723436214
2832,11.366803203318439
2833,10.42564039281093
2834,10.005389521213779
2835,10.06760877731042
2836,11.549929831240988
2837,10.354369713497977
2838,8.447292508880771
2839,10.781760995303612
2840,10.561255216785137
2841,11.529759997047165
2842,12.037116315372039
2843,9.035420206584837
2844,9.889392682443903
2845,9.263396414524394
2846,9.090594822814023
2847,14.002686019466928
2848,10.19083085974914
2849,9.225958750274112
2850,10.065815451092925
2851,8.983251663609067
2852,8.953506245157891
2853,10.439389195988694
2854,10.238595506899763
2855,9.908461104212872
2856,10.569760731846232
2857,8.813225066712098
2858,12.498458544812433
2859,9.605958425646175
2860,10.31908515087522
2861,9.750331100758467
2862,10.21560842789723
2863,10.541370991460873
2864,10.058421719010902
2865,10.63033012127295
2866,10.200431080954296
2867,9.579646831329182
2868,9.931718175402802
2869,8.345882823695158
2870,9.788367814215343
2871,10.420548958229306
2872,11.28746607162772
2873,9.51549666365065
2874,8.7468408555383
2875,10.915469636625357
2876,9.554711490733645
2877,9.511842427681401
2878,8.71321124589749
2879,12.035473456413596
2880,10.01466777290485
2881,9.769169208200221
2882,9.16427994233727
2883,10.049877557984738
2884,9.861069673238848
2885,9.513999669084368
2886,9.737717356359559
2887,9.730108970265647
2888,8.431184691167543
2889,9.475781251916647
2890,8.950185929249157
2891,10.29980548269318
2892,11.04777890214724
2893,10.683321136102816
2894,10.168304118182613
2895,10.083141171531064
2896,10.371943136046031
2897,10.574518390378591
2898,10.445702999366354
2899,9.335228343806994
2900,9.34375258998293
2901,11.304742109869935
2902,8.178515872420872
2903,8.973216872706068
2904,11.19515214473573
2905,10.569027840959205
2906,8.501436446816149
2907,8.32048788466436
2908,11.732796461667265
2909,10.476035072493056
2910,9.844550987400764
2911,8.268523234439177
2912,9.077909680249126
2913,9.09414798500599
2914,10.446662030720358
2915,10.059375691557866
2916,9.516891070850342
2917,9.09964209421019
2918,8.072590878022499
2919,10.164067478242613
2920,10.58036267256783
2921,10.723150580378285
2922,10.211949783836696
2923,11.256479470923631
2924,9.694542173016602
2925,10.613700089844153
2926,9.467559374400498
2927,7.395191148132693
2928,8.984526119926583
2929,8.478913392493292
2930,10.573510305497734
2931,11.527398393754416
2932,10.567550394345867
2933,8.731892895057
2934,9.859489644193669
2935,10.708971720325497
2936,10.274159195356265
2937,8.047297058006952
2938,9.063810835367383
2939,9.248660641126541
2940,11.380063115279846
2941,10.688639644737423
2942,10.105958683586735
2943,9.03324934483982
2944,9.754025720616795
2945,9.588902461149717
2946,12.075637860626793
2947,10.968669378779762
2948,9.242892733510844
2949,9.032248087674128
2950,9.863463856686977
2951,9.302692453201045
2952,9.240824621593815
2953,9.967355519578618
2954,9.760240109366238
2955,9.87115692825939
2956,8.161615605537492
2957,9.875087215580328
2958,9.132637832310843
2959,9.37336112892892
2960,9.265239037263818
2961,10.538405298882676
2962,8.595046880313278
2963,10.749674379919709
2964,10.300479166248481
2965,9.241632168089039
2966,9.678185052849889
2967,9.676175346342431
2968,9.966880619041143
2969,10.428166692786217
2970,10.283884036063014
2971,9.41020351013275
2972,8.412023085785
2973,9.4312123638909
2974,9.894076584862455
2975,9.760342669283494
2976,9.316868880627286
2977,9.39990199631201
2978,11.752738750991705
2979,8.107528723384805
2980,9.3498510376933
2981,9.846367772347017
2982,9.77285704056711
2983,11.429289473071833
2984,8.194918142133945
2985,11.419318194825744
2986,11.037940702286027
2987,9.59398942865713
2988,9.63017820792909
2989,11.73685578502876
2990,9.572285472422003
2991,9.771993577074952
2992,10.566407314253077
2993,10.780076115718144
2994,9.203643354230422
2995,9.319263112246531
2996,9.658561055173426
2997,11.859341381650815
2998,10.754276444290916
2999,9.810032085851539
3000,11.981564214087344
3001,10.611733552481178
3002,10.286683987687264
3003,9.43580459460073
3004,9.447512879139747
3005,11.133397865121472
3006,9.573925804296529
3007,9.02842882111756
3008,8.910817586074232
3009,9.887328233823169
3010,10.269190219545978
3011,11.830236483906956
3012,8.871044022823492
3013,10.220163455667105
3014,9.252489226456936
3015,11.389765987285807
3016,11.66283769492727
3017,9.939600280141377
3018,9.437738663837932
3019,10.288371540303935
3020,10.413910064927585
3021,10.573786187883503
3022,9.168088885379097
3023,9.223570860300013
3024,9.974135678077012
3025,10.175216362668637
3026,10.754511165421
3027,11.902106526070954
3028,9.528013775593022
3029,9.445664019687486
3030,11.356232335611992
3031,8.225518188473915
3032,9.130721680231657
3033,7.865189638026407
3034,9.350863289289599
3035,10.103329628488428
3036,9.745448302298067
3037,10.762501227955626
3038,10.014811172673625
3039,10.402092521793907
3040,8.983062571949809
3041,10.464456551873344
3042,11.249173448674972
3043,10.063405556477207
3044,9.660816981485834
3045,9.338395145914175
3046,8.986641044919239
3047,10.527370848639917
3048,9.968482076758939
3049,10.099247846821948
3050,10.192356068943038
3051,10.385159875380163
3052,11.097437757408793
3053,12.33157904175411
3054,9.632657423985982
3055,8.206177702667842
3056,9.45653699887307
3057,9.403719096345908
3058,7.937282800219877
3059,9.63496838466623
3060,8.457127588634558
3061,10.810073967912185
3062,9.200742412727154
3063,12.304403246987063
3064,9.089919669743221
3065,9.387945870255216
3066,10.482731311436323
3067,9.062553648079904
3068,9.479252403938474
3069,10.850575185894758
3070,10.181185365802568
3071,9.14702073641941
3072,11.983745291480332
3073,10.513429818568001
3074,9.275366431658716
3075,9.640096757792241
3076,10.013056783349418
3077,10.522306878679524
3078,8.736832246433137
3079,11.500768643237215
3080,9.22142397547398
3081,9.303902943151858
3082,10.042283558525776
3083,11.69093034889765
3084,9.604459559377831
3085,9.998902189934709
3086,10.652328918115392
3087,11.036188594534948
3088,9.903974769663279
3089,9.931016731625116
3090,9.90063742546828
3091,9.847088280532082
3092,10.684881013402494
3093,9.913169581929012
3094,11.171405906672119
3095,10.912861018127979
3096,11.789162526910934
3097,9.397281719229115
3098,9.885991151959091
3099,9.685651386019746
3100,11.189585885569388
3101,9.436646101117647
3102,11.967362185909794
3103,9.522320709077421
3104,10.563227030146955
3105,10.623204655224276
3106,9.873391377871739
3107,10.306847311032858
3108,10.529354290899029
3109,10.148110021452942
3110,9.596411373848243
3111,11.311911092559624
3112,10.485013059141796
3113,10.144495481629486
3114,10.052188546375465
3115,10.119737901437277
3116,8.136554117570489
3117,8.855437311111007
3118,10.810712053052239
3119,9.431559364534817
3120,8.479266587157518
3121,11.722481374273668
3122,9.64587559250061
3123,10.093626293984597
3124,11.645142758837242
3125,9.575874429161093
3126,10.169693605847508
3127,10.178770978783314
3128,9.738582464588626
3129,9.787709511889032
3130,11.184438379935663
3131,10.328947475671947
3132,9.263474260962864
3133,10.51961249222363
3134,11.953136615083649
3135,10.355324866270047
3136,10.960341349339224
3137,9.904294030446543
3138,9.62238206789866
3139,9.456133156287224
3140,9.132806875617742
3141,10.206418113970239
3142,9.926217059764811
3143,9.451465404428369
3144,9.454558917230692
3145,11.013403879891236
3146,10.272914897973774
3147,10.277224419355827
3148,9.228982056871876
3149,11.924712691803103
3150,9.836845860015032
3151,10.385754366352987
3152,10.464095650875835
3153,9.869518973378
3154,10.18708384238201
3155,10.504622887854204
3156,9.202460464701874
3157,8.77512669469979
3158,11.177335357895656
3159,10.247691983866341
3160,9.883019837734684
3161,10.938703228227023
3162,11.924919292494266
3163,9.728888276625383
3164,10.713309541642671
3165,9.831440552036588
3166,10.457066310134456
3167,10.732574353674174
3168,8.852807954922447
3169,12.012680695883795
3170,8.600359945737642
3171,9.744542388438404
3172,10.337898138901236
3173,7.419716521563052
3174,10.103980959127796
3175,9.838781124177158
3176,10.478637352601645
3177,11.775749779598977
3178,10.369486306379857
3179,10.539452830400228
3180,9.795218544257938
3181,10.25569750787851
3182,10.227321761940019
3183,8.688420479887576
3184,11.161283487827786
3185,8.803125264702212
3186,8.985081919520944
3187,10.744708569283564
3188,11.215142288755699
3189,8.875301359073525
3190,9.404590441181417
3191,9.481019858349828
3192,9.429180039512632
3193,10.755143101776378
3194,11.922502965477229
3195,10.308965161501241
3196,10.251062764987774
3197,11.138638690704399
3198,10.745353774114685
3199,10.258482812293122
3200,9.010357293945635
3201,8.711726333690821
3202,10.72516483154677
3203,10.565553157403837
3204,9.494448467871456
3205,9.660533697642746
3206,9.42385850524193
3207,10.964092824189215
3208,11.965387920649313
3209,9.393658022182612
3210,8.864431708062092
3211,7.971548729771335
3212,9.559430570530154
3213,9.721950187842054
3214,9.162798115821456
3215,10.14390544005933
3216,10.826120274557402
3217,9.813672829269661
3218,10.049516660401201
3219,11.248636541014745
3220,10.621100488600723
3221,9.52152916312408
3222,10.054723254303642
3223,9.2675728487743
3224,9.035868480235438
3225,7.231689304504977
3226,10.926710675310604
3227,8.7702324208549
3228,9.117186755995196
3229,9.448860848465436
3230,9.653427643982385
3231,8.950871316485621
3232,10.061776826739777
3233,10.418342116676872
3234,11.06122581203581
3235,9.421426449262814
3236,11.037307470209473
3237,11.646889810730931
3238,8.080559506821333
3239,9.890924174237462
3240,9.714776034866002
3241,10.339924466423218
3242,11.667803606712132
3243,12.650024309162617
3244,10.013832914742947
3245,9.123172228844052
3246,12.031370915112364
3247,8.381779589764523
3248,9.764912127959924
3249,8.173067836332779
3250,10.505262512161028
3251,9.698464028797968
3252,8.484248272153925
3253,9.116822399286042
3254,13.27451970978729
3255,10.15607318041823
3256,11.58935082850526
3257,10.61020995673997
3258,10.658717240325277
3259,9.762771867524592
3260,9.806327228239127
3261,8.97688683756922
3262,10.537090829988147
3263,10.3350025812887
3264,11.067552319207978
3265,9.495856825509344
3266,9.005555306097243
3267,9.244340076290905
3268,8.936689855321662
3269,8.87043535459386
3270,8.85501774660707
3271,10.235700085284938
3272,10.279093246206322
3273,9.923256663102414
3274,9.566056253441165
3275,9.924437242213424
3276,9.873731165440068
3277,10.292171319523058
3278,8.53759410374925
3279,10.425372087975642
3280,10.543469852858491
3281,12.590458959230865
3282,9.723740774036123
3283,9.375219146458932
3284,9.24863701786198
3285,8.629714041182083
3286,10.936966050828874
3287,9.371694415618665
3288,9.51073409090162
3289,9.672064296201343
3290,10.131578133782055
3291,8.662601270999772
3292,10.504962656819584
3293,9.694537834381743
3294,10.322404925849678
3295,9.421088117559929
3296,8.325998727462322
3297,11.030535259294846
3298,11.378466681072517
3299,9.140519644610595
3300,9.379156024461153
3301,10.605532104603242
3302,11.176805531132779
3303,11.853240752946274
3304,10.411746053425956
3305,10.880250332355072
3306,10.783002275508155
3307,9.986476163602621
3308,9.3054488154151
3309,10.876827096476614
3310,11.634668981898116
3311,10.436088265378974
3312,12.311570511794544
3313,10.14310379426426
3314,13.045828125296378
3315,10.38355321559834
3316,9.827290955692838
3317,8.276775892178154
3318,9.647151002892832
3319,10.147418384326173
3320,10.18219297854793
3321,9.654259150043815
3322,9.66576101621283
3323,9.883027966647699
3324,10.050934497464114
3325,10.498388598194524
3326,8.37600150122048
3327,11.040186048470533
3328,10.687829957598886
3329,10.765409453133259
3330,9.718764127678265
3331,11.351026153720202
3332,8.98122944434653
3333,8.578238846834543
3334,9.332726853493513
3335,11.269971713672616
3336,9.838071787888406
3337,9.355550151125737
3338,10.065174823591036
3339,9.949026753986235
3340,7.488339030045231
3341,11.780927795210971
3342,10.33849945604302
3343,8.87527658878489
3344,9.505819874632625
3345,10.854748249171587
3346,10.533074074054896
3347,11.125366221657037
3348,8.988848630256204
3349,7.842774791137646
3350,10.584691288032671
3351,9.101606627678757
3352,8.94576397881161
3353,9.752952394919932
3354,8.980200326728093
3355,8.363902384313521
3356,10.98063300645957
3357,9.322456585180223
3358,10.4232472433296
3359,10.024076403859674
3360,9.502777782085552
3361,7.4205088753191175
3362,9.669835176555308
3363,10.100382931938094
3364,9.310552807731344
3365,8.996997732658867
3366,8.588291314702778
3367,9.707024932487977
3368,8.64379720921311
3369,10.410814945377298
3370,9.45962212020337
3371,9.748471219477382
3372,9.510301994646163
3373,11.829052333773088
3374,10.752242347946911
3375,10.965796199989125
3376,11.83102975316826
3377,9.632352599429252
3378,8.87929659604887
3379,9.641533465161402
3380,9.611590278078841
3381,8.800048323998027
3382,10.905318906831912
3383,8.936307183612831
3384,10.415580787175266
3385,10.970080878738914
3386,9.800059624793574
3387,8.998917031779792
3388,9.989989901399152
3389,8.376316446617464
3390,8.895229872514175
3391,9.728962980051524
3392,8.167757743387499
3393,10.090046876360761
3394,9.43937551347434
3395,8.571678429159673
3396,9.483276777191396
3397,11.197104036088438
3398,10.755152870647118
3399,10.294781964246237
3400,8.797345304561293
3401,9.088593637771684
3402,9.411741234798166
3403,9.715065940343925
3404,11.096248585964354
3405,8.869671636526832
3406,10.542202836703222
3407,11.212956480688693
3408,11.730837868499696
3409,9.691474506725138
3410,10.085692126153468
3411,9.338950817734373
3412,11.417860505103786
3413,10.609325779795558
3414,9.378416463712167
3415,9.977820597011684
3416,10.49096254688913
3417,10.273457938345999
3418,10.21117098085934
3419,10.36743751542331
3420,9.20476473324283
3421,8.939221215312923
3422,9.09597094658457
3423,8.499566377680836
3424,10.937760015980809
3425,10.47271534642946
3426,9.982509797162066
3427,11.049812887276373
3428,7.779812349034325
3429,9.94392978670525
3430,9.850977570033955
3431,10.166473765471727
3432,8.833334307404899
3433,9.675132042339245
3434,8.763008186649316
3435,11.602513123635008
3436,8.422753632594725
3437,9.576340780180441
3438,9.114163602751864
3439,9.303233575691099
3440,9.926696673467369
3441,9.895693205675387
3442,10.248712196332281
3443,8.310488693023316
3444,10.56295230316223
3445,9.756771626375437
3446,9.231549026139817
3447,10.489677514114176
3448,8.398605709731013
3449,10.962240269572726
3450,10.256752052879456
3451,9.56257790002088
3452,10.736251035053133
3453,10.631744030801615
3454,8.717094731028078
3455,9.629253689755904
3456,11.28162763647706
3457,8.14289242228365
3458,9.428348335243962
3459,11.641609294925756
3460,8.895368860110594
3461,9.98490988013442
3462,11.718421080715848
3463,9.146314042253039
3464,10.614313997694712
3465,9.50931281057034
3466,9.260251423603503
3467,10.224135114510114
3468,9.428570803332212
3469,9.867555125441285
3470,11.259608258661657
3471,10.509680959047046
3472,10.101300466954633
3473,9.261868770288315
3474,8.573850390835728
3475,10.506187952580479
3476,8.26410715208873
3477,10.91194295913096
3478,11.717567663293549
3479,8.50543331292066
3480,12.563828391228236
3481,7.647257743177667
3482,10.569471310066142
3483,10.188941841091632
3484,12.051436838084918
3485,9.054182515453903
3486,8.186418447622662
3487,8.413442413745544
3488,9.467989445507987
3489,7.77943328639662
3490,9.543431119586872
3491,10.070378277640845
3492,9.33898318572785
3493,10.836632977205712
3494,10.864990580148108
3495,9.609027270416165
3496,11.309330038575368
3497,8.989326220280004
3498,10.60940354604876
3499,10.067970545305819
3500,8.428272299761312
3501,9.17376719365421
3502,11.767312967791709
3503,9.065357700501604
3504,9.67312655698096
3505,9.378195834880271
3506,9.925001079268618
3507,9.307203574135777
3508,9.24136924540553
3509,9.350960362016497
3510,10.16170228607974
3511,9.454192608710443
3512,10.001563692396768
3513,11.117302057538472
3514,10.586712978478007
3515,9.794210986408508
3516,9.4265013284428
3517,10.183418051715016
3518,10.956522774463819
3519,10.077352556153103
3520,9.967740138595907
3521,9.691426620988173
3522,9.32953487443312
3523,8.972351895809712
3524,12.406453735693152
3525,9.60656759207319
3526,8.28958443007549
3527,11.2851213598045
3528,9.521085393658732
3529,8.602120160859146
3530,9.374385417428893
3531,8.935886966881148
3532,11.706150724365985
3533,10.044975941940223
3534,10.206454825097936
3535,8.912505213923302
3536,11.477238216753124
3537,9.809050072496598
3538,9.06069456061275
3539,10.928174861624832
3540,11.34694388215508
3541,12.711829917880877
3542,9.418415203451005
3543,10.404461264554973
3544,10.24236991143171
3545,9.70955717515468
3546,10.012390427351118
3547,9.561392496403943
3548,10.310963438745954
3549,9.020117422605802
3550,10.151654176317063
3551,10.415729122665818
3552,9.622674309562465
3553,10.190090077342557
3554,10.412743694903595
3555,10.550588201232888
3556,10.31916180773783
3557,7.668008471540927
3558,12.245272165933638
3559,9.983293558415177
3560,9.241602026294835
3561,8.660028635475497
3562,10.25581206831624
3563,11.207904996926734
3564,9.58656820972625
3565,9.735821619575155
3566,10.499247113472618
3567,10.867181359318002
3568,10.595644324319071
3569,8.419935837421793
3570,8.79382073593452
3571,9.376298862621486
3572,8.9152822919295
3573,9.728864030645731
3574,7.33383990774748
3575,9.134871408985331
3576,9.272711090881678
3577,10.883286678539822
3578,9.593538983569063
3579,14.613378117651857
3580,11.208577625685448
3581,10.038804927002344
3582,10.676246211534755
3583,10.03818619226309
3584,10.2287679956263
3585,9.409868593844456
3586,11.169789961649842
3587,11.78151710718135
3588,11.446919432874
3589,9.728341457096088
3590,10.284115324624874
3591,9.978214728042504
3592,10.238687752482457
3593,10.53295003351562
3594,10.14653605804169
3595,10.020866167019442
3596,9.90529074212177
3597,10.794087934983613
3598,11.878190496349514
3599,10.160808773457417
3600,11.597883923860671
3601,10.083253510986477
3602,11.377611445969032
3603,10.261432128001614
3604,10.067182814539297
3605,10.998994720451684
3606,9.834414119610956
3607,8.949587411229647
3608,9.916691691169984
3609,11.111702344178557
3610,10.408820651001813
3611,8.267908810500174
3612,9.856992433137897
3613,9.52013220015453
3614,10.223656143155045
3615,8.271986073255867
3616,10.814879495543995
3617,10.842999100002608
3618,10.06791980740863
3619,9.963139495120984
3620,10.507716108389468
3621,9.145081577801026
3622,10.662664824399243
3623,10.014425805666423
3624,9.794011237597424
3625,10.877724204159378
3626,10.290979884431195
3627,11.238447282704753
3628,10.412961285201925
3629,10.518364460710263
3630,9.917464630266158
3631,8.728724145695368
3632,11.023565773027078
3633,9.632262108938129
3634,11.354523265203923
3635,10.990778700457678
3636,10.479610675634108
3637,11.090149780369705
3638,9.200944673580144
3639,11.115562849572402
3640,8.230502817275932
3641,9.139761899403787
3642,9.794278233328866
3643,8.503652434899376
3644,10.908742052633675
3645,12.10547286283991
3646,10.42878461565822
3647,8.686635069153231
3648,9.812009372179803
3649,9.211834998392511
3650,10.417275845590632
3651,8.914552820990279
3652,10.374835801621838
3653,10.123375192853551
3654,10.667133753203819
3655,8.163097879152383
3656,8.218017632474433
3657,9.803008777225884
3658,11.205484573469768
3659,9.583763751313018
3660,11.480093318183153
3661,7.902419258068423
3662,10.720076326791839
3663,9.704062743584178
3664,8.19730418372871
3665,11.311783490288825
3666,8.962880713584198
3667,10.229570114650468
3668,11.207281841571646
3669,9.761564007773758
3670,11.386737185264137
3671,12.461214365603803
3672,10.323583244574392
3673,9.636531088215316
3674,9.231161216583235
3675,9.908449801376687
3676,9.89180262655288
3677,12.587011012522577
3678,11.105868004092754
3679,11.316376463052034
3680,8.6483946081397
3681,11.573031033742144
3682,10.368661578245833
3683,11.88277494223332
3684,8.908105834964125
3685,10.074725296210365
3686,9.178311187424672
3687,9.280669641731153
3688,11.698364540563048
3689,11.485825570265995
